00:02:14:356497,D,d0767590,64,2013-08-20 20:20:56,2013-08-20 20:22:00,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18572,Subscriber,1975,1,92
00:02:14:405308,D,83864f8c,67,2013-08-20 20:31:19,2013-08-20 20:32:26,414,40.70281858,-73.98765762,414,40.70281858,-73.98765762,20263,Subscriber,1979,1,145
00:02:14:700682,D,64147a4c,68,2013-08-20 21:34:09,2013-08-20 21:35:17,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,19448,Subscriber,1983,2,164
00:02:14:991120,D,ac8fed00,67,2013-08-20 22:35:56,2013-08-20 22:37:03,2012,40.739445,-73.976806,2012,40.739445,-73.976806,15763,Subscriber,1972,2,98
00:02:15:019091,D,dfc3fa56,60,2013-08-20 22:41:53,2013-08-20 22:42:53,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,20589,Subscriber,1988,2,164
00:02:15:117967,D,e27ceb65,68,2013-08-20 23:02:55,2013-08-20 23:04:03,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,15216,Subscriber,1984,2,75
00:02:15:311566,D,007be19b,60,2013-08-20 23:44:06,2013-08-20 23:45:06,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,17708,Subscriber,1983,1,158
00:02:15:458234,D,aa1fde5b,61,2013-08-21 00:15:18,2013-08-21 00:16:19,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,16792,Subscriber,1976,1,66
00:02:15:744128,D,854ca27d,68,2013-08-21 01:16:07,2013-08-21 01:17:15,2023,40.75968085,-73.97031366,2023,40.75968085,-73.97031366,18942,Subscriber,1990,1,92
00:02:17:376129,A,3ffed5a3,69,2013-08-21 07:03:17,2013-08-21 07:04:26,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,18647,Subscriber,1960,1,119
00:02:17:446799,D,86e1dbf3,64,2013-08-21 07:18:19,2013-08-21 07:19:23,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,17310,Subscriber,1985,1,164
00:02:17:507754,A,abab1713,62,2013-08-21 07:31:17,2013-08-21 07:32:19,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,19387,Subscriber,1958,1,139
00:02:17:695948,D,d95bf05f,65,2013-08-21 08:11:19,2013-08-21 08:12:24,116,40.74177603,-74.00149746,116,40.74177603,-74.00149746,17354,Subscriber,1982,2,115
00:02:17:766696,D,2bd39154,63,2013-08-21 08:26:22,2013-08-21 08:27:25,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,18363,Subscriber,1990,1,84
00:02:17:877560,D,3b93ab88,64,2013-08-21 08:49:57,2013-08-21 08:51:01,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,19544,Subscriber,1968,1,156
00:02:17:894013,D,6965bc79,62,2013-08-21 08:53:27,2013-08-21 08:54:29,72,40.76727216,-73.99392888,72,40.76727216,-73.99392888,19023,Subscriber,1965,2,97
00:02:17:917909,D,fc5226df,63,2013-08-21 08:58:32,2013-08-21 08:59:35,2012,40.739445,-73.976806,2012,40.739445,-73.976806,19519,Subscriber,1967,1,123
00:02:17:991713,D,1b819b95,66,2013-08-21 09:14:14,2013-08-21 09:15:20,490,40.751551,-73.993934,490,40.751551,-73.993934,16342,Subscriber,1968,1,102
00:02:18:156559,D,7ac8f111,65,2013-08-21 09:49:18,2013-08-21 09:50:23,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,16160,Subscriber,1966,2,147
00:02:18:727876,D,263a12c3,68,2013-08-21 11:50:50,2013-08-21 11:51:58,147,40.71542197,-74.01121978,415,40.7047177,-74.00926027,18635,Subscriber,1973,1,88
00:02:18:969425,D,74e3c429,60,2013-08-21 12:42:13,2013-08-21 12:43:13,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,17371,Subscriber,1966,2,165
00:02:19:330769,D,fcbf4145,64,2013-08-21 13:59:05,2013-08-21 14:00:09,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,18871,Subscriber,1981,1,177
00:02:19:703081,A,c5f68a03,67,2013-08-21 15:18:17,2013-08-21 15:19:24,498,40.74854862,-73.98808416,435,40.74173969,-73.99415556,16367,Subscriber,1954,2,113
00:02:19:820996,A,11e69878,62,2013-08-21 15:43:22,2013-08-21 15:44:24,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,18660,Subscriber,1951,1,159
00:02:19:834315,D,6151eb3d,68,2013-08-21 15:46:12,2013-08-21 15:47:20,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,16136,Subscriber,1979,1,101
00:02:20:040607,D,3a6ceb7e,63,2013-08-21 16:30:05,2013-08-21 16:31:08,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,19092,Subscriber,1976,1,165
00:02:20:276436,D,22a1af1f,62,2013-08-21 17:20:15,2013-08-21 17:21:17,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,20084,Subscriber,1981,1,154
00:02:20:350553,D,905289b3,66,2013-08-21 17:36:01,2013-08-21 17:37:07,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,15759,Subscriber,1965,1,95
00:02:20:416288,D,6fd53bc4,63,2013-08-21 17:50:00,2013-08-21 17:51:03,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,17775,Subscriber,1983,1,149
00:02:20:461182,A,fe5705f4,60,2013-08-21 17:59:33,2013-08-21 18:00:33,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,16386,Subscriber,1948,1,38
00:02:20:485548,D,d3d59c1a,66,2013-08-21 18:04:44,2013-08-21 18:05:50,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,15684,Subscriber,1973,1,125
00:02:20:489857,A,bfd9d5c3,63,2013-08-21 18:05:39,2013-08-21 18:06:42,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,17740,Subscriber,1959,1,83
00:02:20:492129,D,1f4f0405,65,2013-08-21 18:06:08,2013-08-21 18:07:13,509,40.7454973,-74.00197139,509,40.7454973,-74.00197139,15193,Subscriber,1981,2,73
00:02:20:639425,D,9064941c,67,2013-08-21 18:37:28,2013-08-21 18:38:35,116,40.74177603,-74.00149746,116,40.74177603,-74.00149746,20636,Subscriber,1986,1,84
00:02:20:858957,D,9dc09751,62,2013-08-21 19:24:10,2013-08-21 19:25:12,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,14801,Subscriber,1980,2,133
00:02:21:196326,D,1325e0dc,67,2013-08-21 20:35:56,2013-08-21 20:37:03,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,18079,Subscriber,1981,1,184
00:02:21:351848,D,793a4af1,69,2013-08-21 21:09:01,2013-08-21 21:10:10,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,17991,Subscriber,1984,1,170
00:02:21:373786,D,bb98e2de,63,2013-08-21 21:13:41,2013-08-21 21:14:44,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,17886,Subscriber,1980,2,101
00:02:21:406849,D,3e6cd047,67,2013-08-21 21:20:43,2013-08-21 21:21:50,360,40.70717936,-74.00887308,376,40.70862144,-74.00722156,15486,Subscriber,1980,1,104
00:02:21:419541,D,ddf25393,68,2013-08-21 21:23:25,2013-08-21 21:24:33,513,40.768254,-73.988639,513,40.768254,-73.988639,20109,Subscriber,1986,1,130
00:02:21:503923,D,62af1672,64,2013-08-21 21:41:22,2013-08-21 21:42:26,529,40.7575699,-73.99098507,529,40.7575699,-73.99098507,16543,Subscriber,1983,1,48
00:02:21:572321,D,11855326,61,2013-08-21 21:55:55,2013-08-21 21:56:56,337,40.7037992,-74.00838676,337,40.7037992,-74.00838676,19402,Subscriber,1972,1,60
00:02:21:580783,D,522bcbca,61,2013-08-21 21:57:43,2013-08-21 21:58:44,505,40.74901271,-73.98848395,306,40.70823502,-74.00530063,15641,Subscriber,1971,1,173
00:02:22:213525,D,55eebeb6,62,2013-08-22 00:12:19,2013-08-22 00:13:21,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,15943,Subscriber,1980,2,124
00:02:23:258460,D,6f2e324c,64,2013-08-22 03:54:36,2013-08-22 03:55:40,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18357,Subscriber,1991,1,160
00:02:23:769606,D,ea184692,61,2013-08-22 05:43:20,2013-08-22 05:44:21,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,20335,Subscriber,1977,1,109
00:02:24:426951,D,b90afe59,63,2013-08-22 08:03:10,2013-08-22 08:04:13,469,40.76344058,-73.98268129,526,40.74765947,-73.98490707,19270,Subscriber,1982,1,93
00:02:24:439721,D,5805367d,61,2013-08-22 08:05:53,2013-08-22 08:06:54,526,40.74765947,-73.98490707,469,40.76344058,-73.98268129,19270,Subscriber,1968,2,94
00:02:24:562415,D,c8ea08bc,67,2013-08-22 08:31:59,2013-08-22 08:33:06,498,40.74854862,-73.98808416,486,40.7462009,-73.98855723,17323,Subscriber,1975,1,149
00:02:24:563826,D,13a6c6b5,64,2013-08-22 08:32:17,2013-08-22 08:33:21,164,40.75323098,-73.97032517,164,40.75323098,-73.97032517,15039,Subscriber,1983,2,135
00:02:24:581141,D,ef3dd584,67,2013-08-22 08:35:58,2013-08-22 08:37:05,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,19486,Subscriber,1976,2,163
00:02:24:657530,D,8d2055fb,61,2013-08-22 08:52:13,2013-08-22 08:53:14,525,40.75594159,-74.0021163,525,40.75594159,-74.0021163,15147,Subscriber,1973,1,111
00:02:24:662075,A,768305f3,60,2013-08-22 08:53:11,2013-08-22 08:54:11,514,40.76087502,-74.00277668,495,40.76269882,-73.99301222,19952,Subscriber,1961,1,165
00:02:24:804277,D,cc3a7c84,64,2013-08-22 09:23:26,2013-08-22 09:24:30,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,19722,Subscriber,1978,1,143
00:02:24:815951,D,a0eca6c5,62,2013-08-22 09:25:55,2013-08-22 09:26:57,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,17065,Subscriber,1984,1,59
00:02:25:143056,D,6fe99173,69,2013-08-22 10:35:30,2013-08-22 10:36:39,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,17194,Subscriber,1981,2,155
00:02:25:235194,D,f88aabad,69,2013-08-22 10:55:06,2013-08-22 10:56:15,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,19921,Subscriber,1966,1,204
00:02:25:618554,A,e1000468,61,2013-08-22 12:16:39,2013-08-22 12:17:40,498,40.74854862,-73.98808416,498,40.74854862,-73.98808416,16732,Subscriber,1960,2,99
00:02:26:691146,D,776f9b3d,69,2013-08-22 16:04:49,2013-08-22 16:05:58,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,17426,Subscriber,1974,1,153
00:02:26:932538,D,82f8ed0f,66,2013-08-22 16:56:10,2013-08-22 16:57:16,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16407,Subscriber,1973,1,120
00:02:26:962780,D,b7ff64a3,63,2013-08-22 17:02:36,2013-08-22 17:03:39,3002,40.711512,-74.015756,3002,40.711512,-74.015756,18401,Subscriber,1975,2,156
00:02:26:998585,D,f4618acf,62,2013-08-22 17:10:13,2013-08-22 17:11:15,377,40.72243797,-74.00566443,377,40.72243797,-74.00566443,16602,Subscriber,1966,2,123
00:02:27:022638,D,59823202,60,2013-08-22 17:15:20,2013-08-22 17:16:20,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19073,Subscriber,1975,1,82
00:02:27:067454,D,6adc3132,61,2013-08-22 17:24:52,2013-08-22 17:25:53,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,17787,Subscriber,1985,2,157
00:02:27:077874,D,2b81d8d8,65,2013-08-22 17:27:05,2013-08-22 17:28:10,469,40.76344058,-73.98268129,468,40.7652654,-73.98192338,15743,Subscriber,1979,1,101
00:02:27:097775,D,c8319b8f,69,2013-08-22 17:31:19,2013-08-22 17:32:28,415,40.7047177,-74.00926027,415,40.7047177,-74.00926027,16425,Subscriber,1976,1,130
00:02:27:102554,D,07af8371,69,2013-08-22 17:32:20,2013-08-22 17:33:29,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15974,Subscriber,1986,1,163
00:02:27:169072,D,dc390701,66,2013-08-22 17:46:29,2013-08-22 17:47:35,524,40.75527307,-73.98316936,524,40.75527307,-73.98316936,19854,Subscriber,1985,2,42
00:02:27:221095,D,f45959ab,66,2013-08-22 17:57:33,2013-08-22 17:58:39,454,40.75455731,-73.96592976,454,40.75455731,-73.96592976,19999,Subscriber,1976,1,140
00:02:27:289180,D,401a972c,69,2013-08-22 18:12:02,2013-08-22 18:13:11,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,18109,Subscriber,1962,2,99
00:02:27:381318,D,985539f5,69,2013-08-22 18:31:38,2013-08-22 18:32:47,2000,40.70255088,-73.98940236,2000,40.70255088,-73.98940236,15552,Subscriber,1987,1,134
00:02:27:464446,D,1c82201e,63,2013-08-22 18:49:19,2013-08-22 18:50:22,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,18742,Subscriber,1982,2,164
00:02:27:651699,D,57ad5f66,61,2013-08-22 19:29:09,2013-08-22 19:30:10,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,14989,Subscriber,1989,2,120
00:02:27:719000,D,d42e0a98,66,2013-08-22 19:43:28,2013-08-22 19:44:34,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,15432,Subscriber,1986,2,132
00:02:27:833624,D,68b808d3,61,2013-08-22 20:07:51,2013-08-22 20:08:52,238,40.7361967,-74.00859207,238,40.7361967,-74.00859207,20562,Subscriber,1985,2,116
00:02:27:837072,A,3ca1a7ea,69,2013-08-22 20:08:35,2013-08-22 20:09:44,266,40.72368361,-73.97574813,266,40.72368361,-73.97574813,15801,Subscriber,1959,2,102
00:02:27:930071,D,90c31f9a,63,2013-08-22 20:28:22,2013-08-22 20:29:25,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,18258,Subscriber,1981,2,91
00:02:27:952557,D,559dbaf7,65,2013-08-22 20:33:09,2013-08-22 20:34:14,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,16675,Subscriber,1987,1,116
00:02:27:970343,D,61d16e6d,68,2013-08-22 20:36:56,2013-08-22 20:38:04,174,40.7381765,-73.97738662,174,40.7381765,-73.97738662,17976,Subscriber,1984,1,151
00:02:28:218237,D,35d8532d,67,2013-08-22 21:29:40,2013-08-22 21:30:47,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,20237,Subscriber,1981,1,104
00:02:28:574880,D,1d5a7b07,65,2013-08-22 22:45:32,2013-08-22 22:46:37,242,40.69788349,-73.97350332,242,40.69788349,-73.97350332,18311,Subscriber,1985,1,156
00:02:28:814157,D,56be0fd3,69,2013-08-22 23:36:26,2013-08-22 23:37:35,490,40.751551,-73.993934,490,40.751551,-73.993934,15492,Subscriber,1990,2,138
00:02:30:913271,D,4360783f,61,2013-08-23 07:02:58,2013-08-23 07:03:59,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,16330,Subscriber,1979,2,70
00:02:30:983236,D,d8e9b24c,66,2013-08-23 07:17:51,2013-08-23 07:18:57,469,40.76344058,-73.98268129,500,40.76228826,-73.98336183,18319,Subscriber,1985,1,159
00:02:31:347009,D,5906dc26,63,2013-08-23 08:35:14,2013-08-23 08:36:17,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,17551,Subscriber,1968,1,175
00:02:31:348576,D,9a2ed4a2,69,2013-08-23 08:35:34,2013-08-23 08:36:43,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,19579,Subscriber,1985,1,127
00:02:31:378192,D,573fa3dc,62,2013-08-23 08:41:52,2013-08-23 08:42:54,453,40.74475148,-73.99915362,453,40.74475148,-73.99915362,16780,Subscriber,1969,2,153
00:02:31:418619,D,5007c15e,61,2013-08-23 08:50:28,2013-08-23 08:51:29,274,40.68691865,-73.976682,274,40.68691865,-73.976682,15176,Subscriber,1970,1,119
00:02:31:429667,D,37cb47da,67,2013-08-23 08:52:49,2013-08-23 08:53:56,501,40.744219,-73.97121214,501,40.744219,-73.97121214,15429,Subscriber,1963,1,64
00:02:31:489368,D,2a6c2fcd,67,2013-08-23 09:05:31,2013-08-23 09:06:38,2021,40.75929124,-73.98859651,2021,40.75929124,-73.98859651,17083,Subscriber,1987,2,78
00:02:31:803938,D,53dc1d76,65,2013-08-23 10:12:26,2013-08-23 10:13:31,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,16732,Subscriber,1972,2,105
00:02:31:887300,D,a5a318f0,60,2013-08-23 10:30:10,2013-08-23 10:31:10,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,18139,Subscriber,1981,1,40
00:02:31:925456,A,14f87218,64,2013-08-23 10:38:17,2013-08-23 10:39:21,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,19455,Subscriber,1957,2,177
00:02:32:095629,D,c18782bf,66,2013-08-23 11:14:29,2013-08-23 11:15:35,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,18746,Subscriber,1984,1,174
00:02:32:125480,D,55cd4053,68,2013-08-23 11:20:50,2013-08-23 11:21:58,335,40.72903917,-73.99404649,335,40.72903917,-73.99404649,16943,Subscriber,1973,1,177
00:02:32:126499,D,90c98d80,66,2013-08-23 11:21:03,2013-08-23 11:22:09,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,15861,Subscriber,1977,1,144
00:02:32:156193,D,bebc5249,69,2013-08-23 11:27:22,2013-08-23 11:28:31,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,19656,Subscriber,1976,1,117
00:02:32:591027,D,afd8be1f,60,2013-08-23 12:59:52,2013-08-23 13:00:52,228,40.7546011026,-73.971878855,228,40.7546011026,-73.971878855,16785,Subscriber,1970,1,196
00:02:32:622680,D,dd6aea8e,65,2013-08-23 13:06:36,2013-08-23 13:07:41,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,19336,Subscriber,1979,1,156
00:02:32:636704,D,db71eff7,66,2013-08-23 13:09:35,2013-08-23 13:10:41,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,17369,Subscriber,1983,1,146
00:02:32:677759,D,3561452a,62,2013-08-23 13:18:19,2013-08-23 13:19:21,537,40.74025878,-73.98409214,540,40.74147286,-73.98320928,17417,Subscriber,1986,1,130
00:02:32:686221,A,dec872d8,66,2013-08-23 13:20:07,2013-08-23 13:21:13,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,15407,Subscriber,1956,1,32
00:02:32:710900,D,227478db,61,2013-08-23 13:25:22,2013-08-23 13:26:23,474,40.7451677,-73.98683077,474,40.7451677,-73.98683077,18389,Subscriber,1987,2,149
00:02:32:789641,D,f73a549e,63,2013-08-23 13:42:07,2013-08-23 13:43:10,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,19081,Subscriber,1987,1,142
00:02:32:823566,A,5685a549,61,2013-08-23 13:49:20,2013-08-23 13:50:21,391,40.69760127,-73.99344559,391,40.69760127,-73.99344559,17826,Subscriber,1955,2,128
00:02:32:921893,A,674fdc5f,64,2013-08-23 14:10:15,2013-08-23 14:11:19,2000,40.70255088,-73.98940236,2000,40.70255088,-73.98940236,17141,Subscriber,1961,2,185
00:02:33:010975,D,8b8ddc90,69,2013-08-23 14:29:12,2013-08-23 14:30:21,79,40.71911552,-74.00666661,79,40.71911552,-74.00666661,16359,Subscriber,1976,1,83
00:02:33:101860,D,ffe3a77e,64,2013-08-23 14:48:32,2013-08-23 14:49:36,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,19387,Subscriber,1964,1,159
00:02:33:159681,D,0ae8b2a5,61,2013-08-23 15:00:50,2013-08-23 15:01:51,526,40.74765947,-73.98490707,469,40.76344058,-73.98268129,20012,Subscriber,1978,2,151
00:02:33:458581,D,e3f4a2e2,65,2013-08-23 16:04:25,2013-08-23 16:05:30,79,40.71911552,-74.00666661,79,40.71911552,-74.00666661,19908,Subscriber,1968,1,153
00:02:33:597493,D,aad24938,69,2013-08-23 16:33:58,2013-08-23 16:35:07,276,40.71748752,-74.0104554,146,40.71625008,-74.0091059,16283,Subscriber,1987,1,144
00:02:33:642935,A,d9ac459f,67,2013-08-23 16:43:38,2013-08-23 16:44:45,353,40.68539567,-73.97431458,353,40.68539567,-73.97431458,19886,Subscriber,1958,1,90
00:02:33:739460,D,1c4e25b1,65,2013-08-23 17:04:10,2013-08-23 17:05:15,157,40.69089272,-73.99612349,157,40.69089272,-73.99612349,17664,Subscriber,1982,2,111
00:02:33:819298,D,6e163567,68,2013-08-23 17:21:09,2013-08-23 17:22:17,459,40.746745,-74.007756,459,40.746745,-74.007756,17341,Subscriber,1977,2,171
00:02:33:876492,D,e82f5f5e,66,2013-08-23 17:33:19,2013-08-23 17:34:25,459,40.746745,-74.007756,459,40.746745,-74.007756,15939,Subscriber,1982,2,127
00:02:33:928986,D,f7861994,68,2013-08-23 17:44:29,2013-08-23 17:45:37,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,14938,Subscriber,1971,1,177
00:02:34:047292,A,453bb886,68,2013-08-23 18:09:39,2013-08-23 18:10:47,503,40.73827428,-73.98751968,503,40.73827428,-73.98751968,19914,Subscriber,1960,2,104
00:02:34:077456,D,62b3b79d,65,2013-08-23 18:16:04,2013-08-23 18:17:09,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,20617,Subscriber,1966,1,103
00:02:34:128069,D,ffe784b8,67,2013-08-23 18:26:50,2013-08-23 18:27:57,422,40.770513,-73.988038,422,40.770513,-73.988038,17762,Subscriber,1989,2,75
00:02:34:175235,A,0311bf87,69,2013-08-23 18:36:52,2013-08-23 18:38:01,274,40.68691865,-73.976682,274,40.68691865,-73.976682,15482,Subscriber,1949,1,112
00:02:34:209630,D,8450de40,62,2013-08-23 18:44:11,2013-08-23 18:45:13,536,40.74144387,-73.97536082,536,40.74144387,-73.97536082,18207,Subscriber,1966,1,244
00:02:34:254054,A,06a84a16,65,2013-08-23 18:53:38,2013-08-23 18:54:43,499,40.76915505,-73.98191841,499,40.76915505,-73.98191841,16324,Subscriber,1961,1,174
00:02:34:273562,D,19ec775b,62,2013-08-23 18:57:47,2013-08-23 18:58:49,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,20114,Subscriber,1973,1,145
00:02:34:327701,D,46586470,64,2013-08-23 19:09:18,2013-08-23 19:10:22,492,40.75019995,-73.99093085,168,40.73971301,-73.99456405,17900,Subscriber,1985,1,119
00:02:34:331932,D,66d53e42,62,2013-08-23 19:10:12,2013-08-23 19:11:14,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,20518,Subscriber,1968,1,167
00:02:34:524356,D,fe7d247b,64,2013-08-23 19:51:08,2013-08-23 19:52:12,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,16866,Subscriber,1977,2,165
00:02:34:602235,D,8dcfd573,60,2013-08-23 20:07:42,2013-08-23 20:08:42,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,17665,Subscriber,1970,1,163
00:02:34:643211,D,73ce615d,62,2013-08-23 20:16:25,2013-08-23 20:17:27,392,40.695065,-73.987167,392,40.695065,-73.987167,19298,Subscriber,1985,1,146
00:02:34:681132,A,76f844a9,68,2013-08-23 20:24:29,2013-08-23 20:25:37,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,20285,Subscriber,1945,1,122
00:02:34:858905,A,96527b67,64,2013-08-23 21:02:18,2013-08-23 21:03:22,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,19147,Subscriber,1950,1,147
00:02:34:902858,D,93206987,69,2013-08-23 21:11:39,2013-08-23 21:12:48,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,14882,Subscriber,1968,1,3
00:02:35:113616,D,9ee7da0d,62,2013-08-23 21:56:29,2013-08-23 21:57:31,498,40.74854862,-73.98808416,498,40.74854862,-73.98808416,16250,Subscriber,1990,2,145
00:02:35:124193,D,6681884a,63,2013-08-23 21:58:44,2013-08-23 21:59:47,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,18235,Subscriber,1983,1,116
00:02:35:365271,D,2a3b7baf,63,2013-08-23 22:50:01,2013-08-23 22:51:04,526,40.74765947,-73.98490707,526,40.74765947,-73.98490707,19270,Subscriber,1980,2,96
00:02:35:387992,D,c89caff5,68,2013-08-23 22:54:51,2013-08-23 22:55:59,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,15404,Subscriber,1976,1,146
00:02:35:599925,D,610a7f65,69,2013-08-23 23:39:56,2013-08-23 23:41:05,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,17584,Subscriber,1981,1,148
