00:55:16:683050,D,c53fc246,61,2013-08-27 12:07:46,2013-08-27 12:08:47,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,16108,Subscriber,1985,2,177
00:55:18:574518,D,e886b21e,69,2013-08-27 12:29:32,2013-08-27 12:30:41,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,16046,Subscriber,1979,1,196
00:55:19:518804,D,b8b56aea,67,2013-08-27 12:40:24,2013-08-27 12:41:31,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,17218,Subscriber,1984,2,155
00:55:31:574381,D,13169ee1,60,2013-08-27 14:59:08,2013-08-27 15:00:08,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,16895,Subscriber,1986,1,189
00:55:31:939351,D,0589f97d,60,2013-08-27 15:03:20,2013-08-27 15:04:20,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,19060,Subscriber,1962,1,164
00:55:32:825705,D,b608e0af,61,2013-08-27 15:13:32,2013-08-27 15:14:33,509,40.7454973,-74.00197139,293,40.73028666,-73.9907647,18736,Subscriber,1970,1,96
00:55:40:083096,D,7238af78,60,2013-08-27 16:37:03,2013-08-27 16:38:03,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,15554,Subscriber,1985,2,109
00:55:42:785607,D,6826630c,63,2013-08-27 17:08:09,2013-08-27 17:09:12,72,40.76727216,-73.99392888,72,40.76727216,-73.99392888,17324,Subscriber,1987,2,189
00:55:44:759629,D,8fe69efb,66,2013-08-27 17:30:52,2013-08-27 17:31:58,311,40.7172274,-73.98802084,350,40.71559509,-73.9870295,16914,Subscriber,1978,1,198
00:55:46:412129,D,16b8b341,68,2013-08-27 17:49:53,2013-08-27 17:51:01,151,40.7218158,-73.99720307,386,40.71494807,-74.00234482,17830,Subscriber,1970,1,149
00:55:46:514957,D,bfdf0cf9,61,2013-08-27 17:51:04,2013-08-27 17:52:05,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,16197,Subscriber,1972,2,113
00:55:48:628015,D,618c94fc,63,2013-08-27 18:15:23,2013-08-27 18:16:26,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,15517,Subscriber,1987,2,186
00:55:50:318170,D,c9245e6c,60,2013-08-27 18:34:50,2013-08-27 18:35:50,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,14799,Subscriber,1966,1,209
00:55:50:323963,D,c4a6cd23,60,2013-08-27 18:34:54,2013-08-27 18:35:54,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,14925,Subscriber,1978,1,166
00:55:52:822267,D,638e1adf,62,2013-08-27 19:03:39,2013-08-27 19:04:41,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,17051,Subscriber,1978,1,151
00:55:54:941117,D,346fc6f2,69,2013-08-27 19:28:02,2013-08-27 19:29:11,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15001,Subscriber,1987,2,144
00:55:54:949807,D,b99cb486,66,2013-08-27 19:28:08,2013-08-27 19:29:14,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18487,Subscriber,1982,2,215
00:55:58:664675,D,cb8ab95c,60,2013-08-27 20:10:53,2013-08-27 20:11:53,532,40.710451,-73.960876,532,40.710451,-73.960876,14555,Subscriber,1981,1,206
00:55:59:737858,D,1aa042cc,63,2013-08-27 20:23:14,2013-08-27 20:24:17,160,40.748238,-73.978311,160,40.748238,-73.978311,20245,Subscriber,1981,1,200
00:56:00:198414,D,3f3b51ab,65,2013-08-27 20:28:32,2013-08-27 20:29:37,345,40.73649403,-73.99704374,253,40.73543934,-73.99453948,19740,Subscriber,1972,1,153
00:56:01:732155,D,7f18a71d,61,2013-08-27 20:46:11,2013-08-27 20:47:12,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,15725,Subscriber,1970,2,124
00:56:03:804661,D,9e0a47c5,61,2013-08-27 21:10:02,2013-08-27 21:11:03,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,15344,Subscriber,1987,1,175
00:56:03:991489,D,f1a2a7fc,68,2013-08-27 21:12:11,2013-08-27 21:13:19,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,16089,Subscriber,1977,2,144
00:56:06:360896,D,89997ed5,67,2013-08-27 21:39:27,2013-08-27 21:40:34,395,40.68807003,-73.98410637,395,40.68807003,-73.98410637,17555,Subscriber,1979,2,105
00:56:11:190948,D,5c0577e7,60,2013-08-27 22:35:02,2013-08-27 22:36:02,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,16209,Subscriber,1980,1,167
00:56:20:755464,D,bd16288a,61,2013-08-28 00:25:06,2013-08-28 00:26:07,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,15494,Subscriber,1982,1,234
00:56:20:988638,D,4eb98666,62,2013-08-28 00:27:47,2013-08-28 00:28:49,405,40.739323,-74.008119,405,40.739323,-74.008119,15403,Subscriber,1977,1,171
00:56:25:798414,D,f0d9aa2b,62,2013-08-28 01:23:08,2013-08-28 01:24:10,438,40.72779126,-73.98564945,236,40.7284186,-73.98713956,15331,Subscriber,1992,1,88
00:56:28:796377,D,34a3251d,69,2013-08-28 01:57:38,2013-08-28 01:58:47,161,40.72917025,-73.99810231,72,40.76727216,-73.99392888,19627,Subscriber,1983,1,148
00:56:52:939396,D,24760e93,66,2013-08-28 06:35:28,2013-08-28 06:36:34,437,40.6809833854,-73.9500479759,437,40.6809833854,-73.9500479759,19300,Subscriber,1986,1,147
00:57:01:553835,D,6ea82004,69,2013-08-28 08:14:36,2013-08-28 08:15:45,480,40.76669671,-73.99061728,480,40.76669671,-73.99061728,19168,Subscriber,1972,2,156
00:57:01:572663,D,a21e517d,62,2013-08-28 08:14:49,2013-08-28 08:15:51,244,40.69196035,-73.96536851,244,40.69196035,-73.96536851,14899,Subscriber,1979,1,158
00:57:01:734870,D,b1d79853,67,2013-08-28 08:16:41,2013-08-28 08:17:48,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,15606,Subscriber,1978,2,201
00:57:02:800815,D,b392bb10,68,2013-08-28 08:28:57,2013-08-28 08:30:05,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,15768,Subscriber,1971,2,208
00:57:04:782077,D,76e4fa32,60,2013-08-28 08:51:45,2013-08-28 08:52:45,238,40.7361967,-74.00859207,238,40.7361967,-74.00859207,20134,Subscriber,1971,1,139
00:57:05:918984,D,fe6259ec,61,2013-08-28 09:04:50,2013-08-28 09:05:51,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,16971,Subscriber,1979,2,205
00:57:08:620048,D,0717e553,67,2013-08-28 09:35:55,2013-08-28 09:37:02,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,17478,Subscriber,1984,2,188
00:57:10:059650,D,44a4187c,62,2013-08-28 09:52:29,2013-08-28 09:53:31,440,40.75255434,-73.97282625,440,40.75255434,-73.97282625,19120,Subscriber,1982,1,136
00:57:19:348993,D,91fb1811,65,2013-08-28 11:39:23,2013-08-28 11:40:28,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15378,Subscriber,1962,1,205
00:57:20:575694,D,c6633b58,68,2013-08-28 11:53:30,2013-08-28 11:54:38,480,40.76669671,-73.99061728,480,40.76669671,-73.99061728,14905,Subscriber,1982,2,200
00:57:38:152160,D,3959f4d1,62,2013-08-28 15:15:46,2013-08-28 15:16:48,330,40.71450451,-74.00562789,330,40.71450451,-74.00562789,15039,Subscriber,1989,2,159
00:57:48:465444,D,a701098c,67,2013-08-28 17:14:27,2013-08-28 17:15:34,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,20621,Subscriber,1964,1,214
00:57:50:637882,D,0674d341,68,2013-08-28 17:39:27,2013-08-28 17:40:35,304,40.70463334,-74.01361706,304,40.70463334,-74.01361706,15320,Subscriber,1984,2,107
00:57:51:376509,D,e1df76e5,65,2013-08-28 17:47:57,2013-08-28 17:49:02,465,40.75513557,-73.98658032,465,40.75513557,-73.98658032,16690,Subscriber,1988,2,192
00:57:53:602533,D,4b87ea1d,69,2013-08-28 18:13:34,2013-08-28 18:14:43,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,15551,Subscriber,1981,2,189
00:57:55:815522,D,f8df5aab,61,2013-08-28 18:39:02,2013-08-28 18:40:03,490,40.751551,-73.993934,490,40.751551,-73.993934,18428,Subscriber,1969,1,158
00:57:55:850282,D,06e9e98b,69,2013-08-28 18:39:26,2013-08-28 18:40:35,337,40.7037992,-74.00838676,442,40.746647,-73.993915,19823,Subscriber,1991,1,129
00:57:56:839466,D,286a19e9,66,2013-08-28 18:50:49,2013-08-28 18:51:55,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,16753,Subscriber,1977,1,116
00:58:02:064900,D,ae4bc972,60,2013-08-28 19:50:57,2013-08-28 19:51:57,366,40.693261,-73.968896,366,40.693261,-73.968896,20026,Subscriber,1974,2,156
00:58:04:134508,D,5a0ed48e,68,2013-08-28 20:14:46,2013-08-28 20:15:54,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,14910,Subscriber,1977,1,81
00:58:04:915138,D,7d597ebf,69,2013-08-28 20:23:45,2013-08-28 20:24:54,284,40.7390169121,-74.0026376103,482,40.73935542,-73.99931783,16624,Subscriber,1985,1,200
00:58:06:331568,D,eaadda7e,69,2013-08-28 20:40:03,2013-08-28 20:41:12,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,19933,Subscriber,1981,1,165
00:58:06:795021,D,f090061f,63,2013-08-28 20:45:23,2013-08-28 20:46:26,499,40.76915505,-73.98191841,499,40.76915505,-73.98191841,18622,Subscriber,1980,1,227
00:58:08:482281,D,33332249,67,2013-08-28 21:04:48,2013-08-28 21:05:55,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19567,Subscriber,1995,1,190
00:58:13:507852,D,b539b308,63,2013-08-28 22:02:38,2013-08-28 22:03:41,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,20529,Subscriber,1968,2,55
00:58:58:861100,D,e29f8655,69,2013-08-29 06:44:33,2013-08-29 06:45:42,492,40.75019995,-73.99093085,492,40.75019995,-73.99093085,16889,Subscriber,1971,1,134
00:59:01:844579,D,7d7b6dab,62,2013-08-29 07:18:53,2013-08-29 07:19:55,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,19740,Subscriber,1975,2,165
00:59:05:753519,D,b3fbc544,69,2013-08-29 08:03:52,2013-08-29 08:05:01,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19404,Subscriber,1991,1,138
00:59:08:505272,D,2e37eff8,68,2013-08-29 08:35:32,2013-08-29 08:36:40,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,18371,Subscriber,1995,1,127
00:59:08:513962,D,e25dee67,66,2013-08-29 08:35:38,2013-08-29 08:36:44,435,40.74173969,-73.99415556,306,40.70823502,-74.00530063,18469,Subscriber,1969,1,156
00:59:09:456799,D,31736e18,61,2013-08-29 08:46:29,2013-08-29 08:47:30,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,14912,Subscriber,1978,1,216
00:59:10:143290,D,89b83bbe,63,2013-08-29 08:54:23,2013-08-29 08:55:26,536,40.74144387,-73.97536082,536,40.74144387,-73.97536082,15728,Subscriber,1988,1,231
00:59:10:385154,D,f1cb58c6,66,2013-08-29 08:57:10,2013-08-29 08:58:16,150,40.7208736,-73.98085795,150,40.7208736,-73.98085795,17345,Subscriber,1988,2,55
00:59:11:061507,D,fb2f04ad,68,2013-08-29 09:04:57,2013-08-29 09:06:05,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,15468,Subscriber,1979,2,165
00:59:11:261371,D,be42bcf4,62,2013-08-29 09:07:15,2013-08-29 09:08:17,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,19938,Subscriber,1979,2,257
00:59:23:308259,D,f97a69b6,68,2013-08-29 11:25:53,2013-08-29 11:27:01,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,20540,Subscriber,1977,1,188
00:59:28:231001,D,297ea139,65,2013-08-29 12:22:32,2013-08-29 12:23:37,400,40.71926081,-73.98178024,400,40.71926081,-73.98178024,20216,Subscriber,1981,2,115
00:59:30:758270,D,a5e33f8a,60,2013-08-29 12:51:37,2013-08-29 12:52:37,357,40.73261787,-73.99158043,459,40.746745,-74.007756,17759,Subscriber,1966,1,150
00:59:33:508576,D,97a78cb1,64,2013-08-29 13:23:16,2013-08-29 13:24:20,276,40.71748752,-74.0104554,146,40.71625008,-74.0091059,17553,Subscriber,1974,1,144
00:59:34:774381,D,f3c3f6fc,62,2013-08-29 13:37:50,2013-08-29 13:38:52,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,18613,Subscriber,1988,1,166
00:59:36:397918,D,b5477e91,61,2013-08-29 13:56:31,2013-08-29 13:57:32,546,40.74444921,-73.98303529,546,40.74444921,-73.98303529,20221,Subscriber,1964,1,178
00:59:37:019233,D,cf4ed9c8,60,2013-08-29 14:03:40,2013-08-29 14:04:40,331,40.71173107,-73.99193043,331,40.71173107,-73.99193043,17326,Subscriber,1991,1,175
00:59:40:792033,D,3ff3e4b1,60,2013-08-29 14:47:05,2013-08-29 14:48:05,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,19591,Subscriber,1981,1,184
00:59:42:964471,D,54f33de9,62,2013-08-29 15:12:05,2013-08-29 15:13:07,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,15699,Subscriber,1983,1,185
00:59:43:746549,D,2ed587ef,63,2013-08-29 15:21:05,2013-08-29 15:22:08,386,40.71494807,-74.00234482,386,40.71494807,-74.00234482,16614,Subscriber,1964,2,108
00:59:45:096356,D,a032d7d3,68,2013-08-29 15:36:37,2013-08-29 15:37:45,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18025,Subscriber,1987,1,163
00:59:45:891468,D,0a68c635,62,2013-08-29 15:45:46,2013-08-29 15:46:48,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,18790,Subscriber,1968,1,181
00:59:47:387553,D,5dd64d78,65,2013-08-29 16:02:59,2013-08-29 16:04:04,463,40.74206539,-74.00443172,463,40.74206539,-74.00443172,15185,Subscriber,1985,1,79
00:59:52:876578,D,47655953,60,2013-08-29 17:06:09,2013-08-29 17:07:09,440,40.75255434,-73.97282625,440,40.75255434,-73.97282625,15471,Subscriber,1972,1,149
00:59:53:985969,D,6a544b08,61,2013-08-29 17:18:55,2013-08-29 17:19:56,309,40.7149787,-74.013012,309,40.7149787,-74.013012,19605,Subscriber,1972,2,215
00:59:55:917990,D,702d77eb,67,2013-08-29 17:41:09,2013-08-29 17:42:16,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,16295,Subscriber,1988,2,150
01:00:01:995021,D,1adef7f7,69,2013-08-29 18:51:05,2013-08-29 18:52:14,161,40.72917025,-73.99810231,161,40.72917025,-73.99810231,14611,Subscriber,1990,1,129
01:00:05:216020,D,1e485391,68,2013-08-29 19:28:09,2013-08-29 19:29:17,405,40.739323,-74.008119,405,40.739323,-74.008119,15521,Subscriber,1991,2,133
01:00:08:030052,D,67c67359,69,2013-08-29 20:00:32,2013-08-29 20:01:41,442,40.746647,-73.993915,442,40.746647,-73.993915,15185,Subscriber,1977,1,83
01:00:12:532790,D,8e3e3948,62,2013-08-29 20:52:21,2013-08-29 20:53:23,212,40.74334935,-74.00681753,212,40.74334935,-74.00681753,17278,Subscriber,1963,1,43
01:00:13:784114,D,63e49ca9,65,2013-08-29 21:06:45,2013-08-29 21:07:50,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,14952,Subscriber,1963,1,198
01:00:14:680606,D,b7e5dc29,67,2013-08-29 21:17:04,2013-08-29 21:18:11,174,40.7381765,-73.97738662,507,40.73912601,-73.97973776,15982,Subscriber,1990,1,176
01:00:15:327991,D,6f7934cb,62,2013-08-29 21:24:31,2013-08-29 21:25:33,453,40.74475148,-73.99915362,453,40.74475148,-73.99915362,15418,Subscriber,1962,2,171
01:00:16:789318,D,bf5fa530,61,2013-08-29 21:41:20,2013-08-29 21:42:21,476,40.74394314,-73.97966069,476,40.74394314,-73.97966069,17628,Subscriber,1992,2,169
01:00:17:381670,D,3736dc9b,64,2013-08-29 21:48:09,2013-08-29 21:49:13,83,40.68382604,-73.97632328,83,40.68382604,-73.97632328,15069,Subscriber,1996,1,245
01:00:24:130708,D,ae05fb02,66,2013-08-29 23:05:49,2013-08-29 23:06:55,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,16890,Subscriber,1990,2,187
01:00:24:511609,D,6e1778e7,64,2013-08-29 23:10:12,2013-08-29 23:11:16,470,40.74345335,-74.00004031,470,40.74345335,-74.00004031,18940,Subscriber,1962,1,187
01:00:31:063678,D,1572f7fc,60,2013-08-30 00:25:36,2013-08-30 00:26:36,423,40.76584941,-73.98690506,449,40.76461837,-73.98789473,19415,Subscriber,1974,1,183
01:00:34:934961,D,e735f87c,62,2013-08-30 01:10:09,2013-08-30 01:11:11,369,40.73224119,-74.00026394,369,40.73224119,-74.00026394,19020,Subscriber,1988,1,201
01:00:36:452771,D,1e0f6702,65,2013-08-30 01:27:37,2013-08-30 01:28:42,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,16858,Subscriber,1988,1,183
01:01:20:540211,D,39c456e9,63,2013-08-30 09:54:58,2013-08-30 09:56:01,386,40.71494807,-74.00234482,386,40.71494807,-74.00234482,20562,Subscriber,1988,2,183
01:01:24:756188,D,ed46f63a,67,2013-08-30 10:43:29,2013-08-30 10:44:36,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,17495,Subscriber,1983,1,147
01:01:28:663678,D,7465993e,66,2013-08-30 11:28:27,2013-08-30 11:29:33,490,40.751551,-73.993934,490,40.751551,-73.993934,16139,Subscriber,1965,1,155
01:01:28:827335,D,4e2cc5fc,63,2013-08-30 11:30:20,2013-08-30 11:31:23,359,40.75510267,-73.97498696,359,40.75510267,-73.97498696,19839,Subscriber,1989,1,182
01:01:38:639511,D,c3594acb,68,2013-08-30 13:23:15,2013-08-30 13:24:23,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,16057,Subscriber,1977,1,204
01:01:41:604162,D,5abd0ced,67,2013-08-30 13:57:22,2013-08-30 13:58:29,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,18756,Subscriber,1974,1,40
01:01:44:076396,D,75dfe104,66,2013-08-30 14:25:49,2013-08-30 14:26:55,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,16438,Subscriber,1982,1,116
01:01:44:712196,D,07074cc8,66,2013-08-30 14:33:08,2013-08-30 14:34:14,398,40.69165183,-73.9999786,398,40.69165183,-73.9999786,18978,Subscriber,1975,1,169
01:01:45:110476,D,4a687d99,66,2013-08-30 14:37:43,2013-08-30 14:38:49,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,19045,Subscriber,1986,2,112
01:01:50:178047,D,199ebb05,61,2013-08-30 15:36:02,2013-08-30 15:37:03,241,40.68981035,-73.97493121,241,40.68981035,-73.97493121,16602,Subscriber,1989,1,175
01:01:51:749445,D,03404599,69,2013-08-30 15:54:07,2013-08-30 15:55:16,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,16520,Subscriber,1983,2,127
01:01:52:767593,D,e7b1a169,66,2013-08-30 16:05:50,2013-08-30 16:06:56,2002,40.716887,-73.963198,2002,40.716887,-73.963198,19063,Subscriber,1975,2,212
01:01:54:221677,D,e8e042cc,60,2013-08-30 16:22:34,2013-08-30 16:23:34,528,40.74290902,-73.97706058,527,40.74315566,-73.97434726,16819,Subscriber,1985,1,137
01:02:00:631815,D,d7ff57ad,68,2013-08-30 17:36:20,2013-08-30 17:37:28,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,20371,Subscriber,1972,1,169
01:02:02:846254,D,0b793143,62,2013-08-30 18:01:49,2013-08-30 18:02:51,533,40.75299641,-73.98721619,533,40.75299641,-73.98721619,17925,Subscriber,1983,1,152
01:02:04:442272,D,3f9e6a70,62,2013-08-30 18:20:11,2013-08-30 18:21:13,465,40.75513557,-73.98658032,465,40.75513557,-73.98658032,17899,Subscriber,1989,1,162
01:02:08:231001,D,8f968059,69,2013-08-30 19:03:47,2013-08-30 19:04:56,532,40.710451,-73.960876,532,40.710451,-73.960876,16964,Subscriber,1991,1,77
01:02:11:992215,D,d154ece0,64,2013-08-30 19:47:04,2013-08-30 19:48:08,359,40.75510267,-73.97498696,483,40.73223272,-73.98889957,15000,Subscriber,1984,2,95
01:02:12:958225,D,cb1952ed,63,2013-08-30 19:58:11,2013-08-30 19:59:14,150,40.7208736,-73.98085795,150,40.7208736,-73.98085795,15634,Subscriber,1979,1,226
01:02:14:898936,D,c8d15340,62,2013-08-30 20:20:31,2013-08-30 20:21:33,174,40.7381765,-73.97738662,174,40.7381765,-73.97738662,17576,Subscriber,1975,2,199
01:02:17:181443,D,737c5b2d,61,2013-08-30 20:46:47,2013-08-30 20:47:48,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,17145,Subscriber,1972,1,189
01:02:19:952024,D,0d98fc24,64,2013-08-30 21:18:40,2013-08-30 21:19:44,367,40.75828065,-73.97069431,367,40.75828065,-73.97069431,15683,Subscriber,1980,1,211
01:02:21:422039,D,fb702eb2,65,2013-08-30 21:35:35,2013-08-30 21:36:40,344,40.6851443,-73.95380904,344,40.6851443,-73.95380904,15919,Subscriber,1985,2,192
01:02:21:771079,D,ced3db5b,68,2013-08-30 21:39:36,2013-08-30 21:40:44,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,15407,Subscriber,1983,1,84
01:02:22:089702,D,2d909317,61,2013-08-30 21:43:16,2013-08-30 21:44:17,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,18509,Subscriber,1982,1,204
01:02:24:376555,D,d13f33e0,64,2013-08-30 22:09:35,2013-08-30 22:10:39,398,40.69165183,-73.9999786,398,40.69165183,-73.9999786,16597,Subscriber,1984,2,137
01:02:26:120297,D,bc6c3ecb,62,2013-08-30 22:29:39,2013-08-30 22:30:41,499,40.76915505,-73.98191841,499,40.76915505,-73.98191841,16630,Subscriber,1972,1,123
01:02:28:414391,D,2b64dcbe,68,2013-08-30 22:56:03,2013-08-30 22:57:11,313,40.69610226,-73.96751037,313,40.69610226,-73.96751037,18039,Subscriber,1981,1,149
01:02:30:210272,D,d5c59276,60,2013-08-30 23:16:43,2013-08-30 23:17:43,79,40.71911552,-74.00666661,79,40.71911552,-74.00666661,17586,Subscriber,1978,1,143
01:03:27:548132,D,d6051666,66,2013-08-31 10:16:33,2013-08-31 10:17:39,441,40.756014,-73.967416,441,40.756014,-73.967416,16980,Subscriber,1982,1,65
01:03:28:295450,D,6e5564d6,60,2013-08-31 10:25:09,2013-08-31 10:26:09,307,40.71427487,-73.98990025,449,40.76461837,-73.98789473,17026,Subscriber,1985,1,217
01:03:29:532292,D,9c1ea17b,66,2013-08-31 10:39:23,2013-08-31 10:40:29,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,17305,Subscriber,1976,2,217
01:03:32:239147,D,e8dcd49e,67,2013-08-31 11:10:32,2013-08-31 11:11:39,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,15142,Subscriber,1991,1,211
01:03:33:623714,D,4a978695,64,2013-08-31 11:26:28,2013-08-31 11:27:32,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,19118,Subscriber,1976,2,194
01:03:33:767095,D,641208ba,69,2013-08-31 11:28:07,2013-08-31 11:29:16,518,40.74780373,-73.9734419,518,40.74780373,-73.9734419,17535,Subscriber,1975,2,184
01:03:35:981534,D,6935a84e,64,2013-08-31 11:53:36,2013-08-31 11:54:40,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,18088,Subscriber,1977,1,190
01:03:39:211223,D,97cb44d0,64,2013-08-31 12:30:46,2013-08-31 12:31:50,157,40.69089272,-73.99612349,157,40.69089272,-73.99612349,19878,Subscriber,1971,2,198
01:03:43:091197,D,10c28258,68,2013-08-31 13:15:25,2013-08-31 13:16:33,442,40.746647,-73.993915,528,40.74290902,-73.97706058,19906,Subscriber,1978,2,143
01:03:44:403348,D,94c4bf05,63,2013-08-31 13:30:31,2013-08-31 13:31:34,499,40.76915505,-73.98191841,461,40.73587678,-73.98205027,20187,Subscriber,1985,1,156
01:03:44:464176,D,834c2ab0,63,2013-08-31 13:31:13,2013-08-31 13:32:16,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19420,Subscriber,1984,1,145
01:03:49:941615,D,002d3c01,65,2013-08-31 14:34:15,2013-08-31 14:35:20,346,40.73652889,-74.00618026,346,40.73652889,-74.00618026,19640,Subscriber,1986,1,153
01:03:51:549218,D,e92aec9b,60,2013-08-31 14:52:45,2013-08-31 14:53:45,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,15154,Subscriber,1980,1,163
01:03:51:935912,D,2671efdc,65,2013-08-31 14:57:12,2013-08-31 14:58:17,470,40.74345335,-74.00004031,470,40.74345335,-74.00004031,16771,Subscriber,1980,1,169
01:03:53:064131,D,1e37032a,67,2013-08-31 15:10:11,2013-08-31 15:11:18,513,40.768254,-73.988639,513,40.768254,-73.988639,20603,Subscriber,1969,1,142
01:03:56:931070,D,2dcf5382,67,2013-08-31 15:54:41,2013-08-31 15:55:48,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,16710,Subscriber,1982,1,202
01:03:57:393075,D,9c992bbb,60,2013-08-31 16:00:00,2013-08-31 16:01:00,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,16946,Subscriber,1974,1,230
01:03:59:727720,D,bbe732bc,60,2013-08-31 16:26:52,2013-08-31 16:27:52,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,18616,Subscriber,1984,2,171
01:04:03:218102,D,fbffec8d,64,2013-08-31 17:07:02,2013-08-31 17:08:06,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,16812,Subscriber,1973,1,91
01:04:07:502149,D,0b022396,60,2013-08-31 17:56:20,2013-08-31 17:57:20,312,40.722055,-73.989111,312,40.722055,-73.989111,19522,Subscriber,1984,2,217
01:04:09:161891,D,02f00ff0,62,2013-08-31 18:15:26,2013-08-31 18:16:28,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,16314,Subscriber,1987,1,229
01:04:15:656030,D,1777c853,65,2013-08-31 19:30:10,2013-08-31 19:31:15,341,40.71782143,-73.97628939,341,40.71782143,-73.97628939,20612,Subscriber,1978,1,239
01:04:16:258519,D,fe428f98,60,2013-08-31 19:37:06,2013-08-31 19:38:06,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,20022,Subscriber,1986,1,221
01:04:17:405566,D,a8ff74fc,62,2013-08-31 19:50:18,2013-08-31 19:51:20,459,40.746745,-74.007756,459,40.746745,-74.007756,16457,Subscriber,1980,1,207
01:04:26:001177,D,c03c9f69,66,2013-08-31 21:29:13,2013-08-31 21:30:19,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,17757,Subscriber,1986,2,223
01:04:29:456799,D,7fb99e36,64,2013-08-31 22:08:59,2013-08-31 22:10:03,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,15491,Subscriber,1990,1,161
01:04:35:333967,D,1f7c66cc,65,2013-08-31 23:16:37,2013-08-31 23:17:42,362,40.75172632,-73.98753523,362,40.75172632,-73.98753523,16917,Subscriber,1971,1,161
